2025-06-03 08:31:38.350072,0.0,0.0,False,0,None,None
2025-06-03 08:31:39.557019,0.0,0.0,False,0,None,None
2025-06-03 08:31:39.931092,0.0,0.0,False,0,None,None
2025-06-03 08:31:41.175587,0.0,0.0,False,0,None,None
2025-06-03 08:31:41.956886,0.0,0.0,False,0,None,None
2025-06-03 08:31:43.375555,0.0,0.0,False,0,None,None
2025-06-03 08:31:43.891620,0.0,0.0,False,0,None,None
2025-06-03 08:31:45.339095,0.0,0.0,False,0,None,None
2025-06-03 08:31:45.692129,0.0,0.0,False,0,None,None
2025-06-03 08:31:47.201183,0.0,0.0,False,0,None,None
2025-06-03 08:31:47.883428,0.0,0.0,False,0,None,None
2025-06-03 08:31:49.655472,0.0,0.0,False,0,None,None
2025-06-03 08:31:49.772210,0.0,0.0,False,0,None,None
2025-06-03 08:31:51.339474,0.0,0.0,False,0,None,None
2025-06-03 08:31:51.441626,0.0,0.0,False,0,None,None
2025-06-03 08:31:52.991934,0.0,0.0,False,0,None,None
2025-06-03 08:31:53.023481,0.0,0.0,False,0,None,None
2025-06-03 08:31:54.868980,0.0,0.0,False,0,None,None
2025-06-03 08:31:54.815345,0.0,0.0,False,0,None,None
2025-06-03 08:31:57.304905,0.0,0.0,False,0,None,None
2025-06-03 08:31:57.175315,0.0,0.0,False,0,None,None
2025-06-03 08:32:00.603506,0.0,0.0,False,0,None,None
2025-06-03 08:32:01.056070,0.0,0.0,False,0,None,None
2025-06-03 08:32:04.148590,0.0,0.0,False,0,None,None
2025-06-03 08:32:06.457595,0.0,0.0,False,0,None,None
2025-06-03 08:32:04.132240,0.0,0.0,False,0,None,None
2025-06-03 08:32:14.491523,0.0,0.0,False,0,None,None
2025-06-03 08:32:08.723326,0.0,0.0,False,0,None,None
2025-06-03 08:32:17.588649,0.0,0.0,False,0,None,None
2025-06-03 08:32:18.464882,0.0,0.0,False,0,None,None
2025-06-03 08:32:19.327747,0.0,0.0,False,0,None,None
2025-06-03 08:32:20.155939,0.0,0.0,False,0,None,None
2025-06-03 08:32:21.103941,0.0,0.0,False,0,None,None
2025-06-03 08:32:22.090766,0.0,0.0,False,0,None,None
2025-06-03 08:32:23.575437,0.0,0.0,False,0,None,None
2025-06-03 08:32:24.026637,0.0,0.0,False,0,None,None
2025-06-03 08:32:25.922990,0.0,0.0,False,0,None,None
2025-06-03 08:32:25.624607,0.0,0.0,False,0,None,None
2025-06-03 08:32:28.503633,0.0,0.0,False,0,None,None
2025-06-03 08:32:28.583479,0.0,0.0,False,0,None,None
2025-06-03 08:32:30.465958,0.0,0.0,False,0,None,None
2025-06-03 08:32:30.295752,0.0,0.0,False,0,None,None
2025-06-03 08:32:32.141889,0.0,0.0,False,0,None,None
2025-06-03 08:32:32.171148,0.0,0.0,False,0,None,None
2025-06-03 08:32:33.615882,0.0,0.0,False,0,None,None
2025-06-03 08:32:33.639183,0.0,0.0,False,0,None,None
2025-06-03 08:32:34.877179,0.0,0.0,False,0,None,None
2025-06-03 08:32:34.873787,0.0,0.0,False,0,None,None
2025-06-03 08:32:36.188559,0.0,0.0,False,0,None,None
2025-06-03 08:32:36.183160,0.0,0.0,False,0,None,None
2025-06-03 08:32:37.392473,0.0,0.0,False,0,None,None
2025-06-03 08:32:37.418768,0.0,0.0,False,0,None,None
2025-06-03 08:32:38.870950,0.0,0.0,False,0,None,None
2025-06-03 08:32:38.923914,0.0,0.0,False,0,None,None
2025-06-03 08:32:40.320163,0.0,0.0,False,0,None,None
2025-06-03 08:32:40.367336,0.0,0.0,False,0,None,None
2025-06-03 08:32:41.662925,0.0,0.0,False,0,None,None
2025-06-03 08:32:41.630524,0.0,0.0,False,0,None,None
2025-06-03 08:32:42.927570,0.0,0.0,False,0,None,None
2025-06-03 08:32:44.059049,0.0,0.0,False,0,None,None
2025-06-03 08:32:44.050568,0.0,0.0,False,0,None,None
2025-06-03 08:32:45.241796,0.0,0.0,False,0,None,None
2025-06-03 08:32:46.364972,0.0,0.0,False,0,None,None
2025-06-03 08:32:46.382532,0.0,0.0,False,0,None,None
2025-06-03 08:32:48.311775,0.0,0.0,False,0,None,None
2025-06-03 08:32:47.653551,0.0,0.0,False,0,None,None
2025-06-03 08:32:49.525431,0.0,0.0,False,0,None,None
2025-06-03 08:32:50.152339,0.0,0.0,False,0,None,None
2025-06-03 08:32:51.238682,0.0,0.0,False,0,None,None
2025-06-03 08:32:51.799664,0.0,0.0,False,0,None,None
2025-06-03 08:32:52.719118,0.0,0.0,False,0,None,None
2025-06-03 08:32:53.137266,0.0,0.0,False,0,None,None
2025-06-03 08:32:53.853734,0.0,0.0,False,0,None,None
2025-06-03 08:32:54.266753,0.0,0.0,False,0,None,None
2025-06-03 08:32:54.983811,0.0,0.0,False,0,None,None
2025-06-03 08:32:55.403307,0.0,0.0,False,0,None,None
2025-06-03 08:32:56.164456,0.0,0.0,False,0,None,None
2025-06-03 08:32:56.342097,0.0,0.0,False,0,None,None
2025-06-03 08:32:56.657795,0.0,0.0,False,0,None,None
2025-06-03 08:32:57.933331,0.0,0.0,False,0,None,None
2025-06-03 08:32:58.617766,0.0,0.0,False,0,None,None
2025-06-03 08:32:58.959401,0.0,0.0,False,0,None,None
2025-06-03 08:32:59.433984,0.0,0.0,False,0,None,None
2025-06-03 08:33:00.467683,0.0,0.0,False,0,None,None
2025-06-03 08:33:01.257025,0.0,0.0,False,0,None,None
2025-06-03 08:33:00.891802,0.0,0.0,False,0,None,None
2025-06-03 08:33:02.537242,0.0,0.0,False,0,None,None
2025-06-03 08:33:03.851164,0.0,0.0,False,0,None,None
2025-06-03 08:33:06.372720,0.0,0.0,False,0,None,None
2025-06-03 08:33:06.666359,0.0,0.0,False,0,None,None
2025-06-03 08:33:03.268314,0.0,0.0,False,0,None,None
2025-06-03 08:33:08.850839,0.0,0.0,False,0,None,None
2025-06-03 08:33:08.807454,0.0,0.0,False,0,None,None
2025-06-03 08:33:09.055652,0.0,0.0,False,0,None,None
2025-06-03 08:33:11.699417,0.0,0.0,False,0,None,None
2025-06-03 08:33:11.742213,0.0,0.0,False,0,None,None
2025-06-03 08:33:11.785247,0.0,0.0,False,0,None,None
2025-06-03 08:33:13.992306,0.0,0.0,False,0,None,None
2025-06-03 08:33:13.933616,0.0,0.0,False,0,None,None
2025-06-03 08:33:14.072857,0.0,0.0,False,0,None,None
2025-06-03 08:33:16.129549,0.0,0.0,False,0,None,None
2025-06-03 08:33:16.104340,0.0,0.0,False,0,None,None
2025-06-03 08:33:16.160094,0.0,0.0,False,0,None,None
2025-06-03 08:33:18.659286,0.0,0.0,False,0,None,None
2025-06-03 08:33:18.741316,0.0,0.0,False,0,None,None
2025-06-03 08:33:18.804270,0.0,0.0,False,0,None,None
2025-06-03 08:33:21.178032,0.0,0.0,False,0,None,None
2025-06-03 08:33:21.125154,0.0,0.0,False,0,None,None
2025-06-03 08:33:21.075873,0.0,0.0,False,0,None,None
2025-06-03 08:33:23.747381,0.0,0.0,False,0,None,None
2025-06-03 08:33:24.034143,0.0,0.0,False,0,None,None
2025-06-03 08:33:24.046806,0.0,0.0,False,0,None,None
2025-06-03 08:33:25.725740,0.0,0.0,False,0,None,None
2025-06-03 08:33:25.981699,0.0,0.0,False,0,None,None
2025-06-03 08:33:25.938711,0.0,0.0,False,0,None,None
2025-06-03 08:33:27.337182,0.0,0.0,False,0,None,None
2025-06-03 08:33:28.551478,0.0,0.0,False,0,None,None
2025-06-03 08:33:30.236082,0.0,0.0,False,0,None,None
2025-06-03 08:33:27.605876,0.0,0.0,False,0,None,None
2025-06-03 08:33:33.292110,0.0,0.0,False,0,None,None
2025-06-03 08:33:34.177635,0.0,0.0,False,0,None,None
2025-06-03 08:33:30.353950,0.0,0.0,False,0,None,None
2025-06-03 08:33:36.425202,0.0,0.0,False,0,None,None
2025-06-03 08:33:37.167379,0.0,0.0,False,0,None,None
2025-06-03 08:33:38.422737,0.0,0.0,False,0,None,None
2025-06-03 08:33:38.489233,0.0,0.0,False,0,None,None
2025-06-03 08:33:39.072778,0.0,0.0,False,0,None,None
2025-06-03 08:33:40.850378,0.0,0.0,False,0,None,None
2025-06-03 08:33:40.947868,0.0,0.0,False,0,None,None
2025-06-03 08:33:41.375936,0.0,0.0,False,0,None,None
2025-06-03 08:33:43.037859,0.0,0.0,False,0,None,None
2025-06-03 08:33:43.635049,0.0,0.0,False,0,None,None
2025-06-03 08:33:45.539395,0.0,0.0,False,0,None,None
2025-06-03 08:33:47.108132,0.0,0.0,False,0,None,None
2025-06-03 08:33:43.087255,0.0,0.0,False,0,None,None
2025-06-03 08:33:49.147599,0.0,0.0,False,0,None,None
2025-06-03 08:33:48.972580,0.0,0.0,False,0,None,None
2025-06-03 08:33:50.524114,0.0,0.0,False,0,None,None
2025-06-03 08:33:51.939635,0.0,0.0,False,0,None,None
2025-06-03 08:33:52.952305,0.0,0.0,False,0,None,None
2025-06-03 08:33:53.356024,0.0,0.0,False,0,None,None
2025-06-03 08:33:55.039020,0.0,0.0,False,0,None,None
2025-06-03 08:33:55.224246,0.0,0.0,False,0,None,None
2025-06-03 08:33:55.808120,0.0,0.0,False,0,None,None
2025-06-03 08:33:57.816665,0.0,0.0,False,0,None,None
2025-06-03 08:33:57.967573,0.0,0.0,False,0,None,None
2025-06-03 08:33:58.273259,0.0,0.0,False,0,None,None
2025-06-03 08:34:00.787212,0.0,0.0,False,0,None,None
2025-06-03 08:34:01.006916,0.0,0.0,False,0,None,None
2025-06-03 08:34:01.187556,0.0,0.0,False,0,None,None
2025-06-03 08:34:02.889827,0.0,0.0,False,0,None,None
2025-06-03 08:34:03.220645,0.0,0.0,False,0,None,None
2025-06-03 08:34:03.940367,0.0,0.0,False,0,None,None
2025-06-03 08:34:05.648800,0.0,0.0,False,0,None,None
2025-06-03 08:34:06.170700,0.0,0.0,False,0,None,None
2025-06-03 08:34:07.925478,0.0,0.0,False,0,None,None
2025-06-03 08:34:09.208931,0.0,0.0,False,0,None,None
2025-06-03 08:34:09.238100,0.0,0.0,False,0,None,None
2025-06-03 08:34:10.453108,0.0,0.0,False,0,None,None
2025-06-03 08:34:11.812889,0.0,0.0,False,0,None,None
2025-06-03 08:34:12.414335,0.0,0.0,False,0,None,None
2025-06-03 08:34:12.092969,0.0,0.0,False,0,None,None
2025-06-03 08:34:14.185904,0.0,0.0,False,0,None,None
2025-06-03 08:34:14.358495,0.0,0.0,False,0,None,None
2025-06-03 08:34:14.509470,0.0,0.0,False,0,None,None
2025-06-03 08:34:16.017756,0.0,0.0,False,0,None,None
2025-06-03 08:34:16.491195,0.0,0.0,False,0,None,None
2025-06-03 08:34:16.208304,0.0,0.0,False,0,None,None
2025-06-03 08:34:18.874528,0.0,0.0,False,0,None,None
2025-06-03 08:34:18.488996,0.0,0.0,False,0,None,None
2025-06-03 08:34:18.853779,0.0,0.0,False,0,None,None
2025-06-03 08:34:20.904516,0.0,0.0,False,0,None,None
2025-06-03 08:34:21.039926,0.0,0.0,False,0,None,None
2025-06-03 08:34:21.222035,0.0,0.0,False,0,None,None
2025-06-03 08:34:23.207815,0.0,0.0,False,0,None,None
2025-06-03 08:34:23.075479,0.0,0.0,False,0,None,None
2025-06-03 08:34:25.231903,0.0,0.0,False,0,None,None
2025-06-03 08:34:25.251277,0.0,0.0,False,0,None,None
2025-06-03 08:34:23.120255,0.0,0.0,False,0,None,None
2025-06-03 08:34:27.259908,0.0,0.0,False,0,None,None
2025-06-03 08:34:31.296211,0.0,0.0,False,0,None,None
2025-06-03 08:34:34.385137,0.0,0.0,False,0,None,None
2025-06-03 08:34:27.306086,0.0,0.0,False,0,None,None
2025-06-03 08:34:30.958608,0.0,0.0,False,0,None,None
2025-06-03 08:34:36.572773,0.0,0.0,False,0,None,None
2025-06-03 08:34:38.651110,0.0,0.0,False,0,None,None
2025-06-03 08:34:36.442329,0.0,0.0,False,0,None,None
2025-06-03 08:34:41.307132,0.0,0.0,False,0,None,None
2025-06-03 08:34:38.304614,0.0,0.0,False,0,None,None
2025-06-03 08:34:42.529716,0.0,0.0,False,0,None,None
2025-06-03 08:34:42.601160,0.0,0.0,False,0,None,None
2025-06-03 08:34:42.687861,0.0,0.0,False,0,None,None
2025-06-03 08:34:43.630888,0.0,0.0,False,0,None,None
2025-06-03 08:34:43.704582,0.0,0.0,False,0,None,None
2025-06-03 08:34:44.774186,0.0,0.0,False,0,None,None
2025-06-03 08:34:44.967934,0.0,0.0,False,0,None,None
2025-06-03 08:34:44.377646,0.0,0.0,False,0,None,None
2025-06-03 08:34:45.419422,0.0,0.0,False,0,None,None
2025-06-03 08:34:46.374857,0.0,0.0,False,0,None,None
2025-06-03 08:34:46.370435,0.0,0.0,False,0,None,None
2025-06-03 08:34:46.969877,0.0,0.0,False,0,None,None
2025-06-03 08:34:48.721134,0.0,0.0,False,0,None,None
2025-06-03 08:34:48.249947,0.0,0.0,False,0,None,None
2025-06-03 08:34:48.658767,0.0,0.0,False,0,None,None
2025-06-03 08:34:50.497453,0.0,0.0,False,0,None,None
2025-06-03 08:34:50.989088,0.0,0.0,False,0,None,None
2025-06-03 08:34:51.351922,0.0,0.0,False,0,None,None
2025-06-03 08:34:46.733293,0.0,0.0,False,0,None,None
2025-06-03 08:34:54.253467,0.0,0.0,False,0,None,None
2025-06-03 08:34:55.372741,0.0,0.0,False,0,None,None
2025-06-03 08:34:52.941227,0.0,0.0,False,0,None,None
2025-06-03 08:34:58.423563,0.0,0.0,False,0,None,None
2025-06-03 08:34:57.682841,0.0,0.0,False,0,None,None
2025-06-03 08:35:00.650446,0.0,0.0,False,0,None,None
2025-06-03 08:35:01.112209,0.0,0.0,False,0,None,None
2025-06-03 08:35:03.378735,0.0,0.0,False,0,None,None
2025-06-03 08:35:01.396242,0.0,0.0,False,0,None,None
2025-06-03 08:35:04.304789,0.0,0.0,False,0,None,None
2025-06-03 08:34:56.671409,0.0,0.0,False,0,None,None
2025-06-03 08:35:06.525908,0.0,0.0,False,0,None,None
2025-06-03 08:35:07.001877,0.0,0.0,False,0,None,None
2025-06-03 08:35:07.440491,0.0,0.0,False,0,None,None
2025-06-03 08:35:10.203983,0.0,0.0,False,0,None,None
2025-06-03 08:35:10.098607,0.0,0.0,False,0,None,None
2025-06-03 08:35:10.678714,0.0,0.0,False,0,None,None
2025-06-03 08:35:12.485541,0.0,0.0,False,0,None,None
2025-06-03 08:35:12.955749,0.0,0.0,False,0,None,None
2025-06-03 08:35:13.837395,0.0,0.0,False,0,None,None
2025-06-03 08:35:08.125924,0.0,0.0,False,0,None,None
2025-06-03 08:35:15.951719,0.0,0.0,False,0,None,None
2025-06-03 08:35:17.150540,0.0,0.0,False,0,None,None
2025-06-03 08:35:17.122034,0.0,0.0,False,0,None,None
2025-06-03 08:35:19.624200,0.0,0.0,False,0,None,None
2025-06-03 08:35:20.603415,0.0,0.0,False,0,None,None
2025-06-03 08:35:21.418518,0.0,0.0,False,0,None,None
2025-06-03 08:35:23.475675,0.0,0.0,False,0,None,None
2025-06-03 08:35:24.256734,0.0,0.0,False,0,None,None
2025-06-03 08:35:24.150391,0.0,0.0,False,0,None,None
2025-06-03 08:35:27.471525,0.0,0.0,False,0,None,None
2025-06-03 08:35:27.679731,0.0,0.0,False,0,None,None
2025-06-03 08:35:29.390253,0.0,0.0,False,0,None,None
2025-06-03 08:35:19.484357,0.0,0.0,False,0,None,None
2025-06-03 08:35:30.511249,0.0,0.0,False,0,None,None
2025-06-03 08:35:30.175153,0.0,0.0,False,0,None,None
2025-06-03 08:35:33.001379,0.0,0.0,False,0,None,None
2025-06-03 08:35:33.059580,0.0,0.0,False,0,None,None
2025-06-03 08:35:36.937417,0.0,0.0,False,0,None,None
2025-06-03 08:35:31.845505,0.0,0.0,False,0,None,None
2025-06-03 08:35:32.183695,0.0,0.0,False,0,None,None
2025-06-03 08:35:43.189330,0.0,0.0,False,0,None,None
2025-06-03 08:35:47.196567,0.0,0.0,False,0,None,None
2025-06-03 08:35:36.553372,0.0,0.0,False,0,None,None
2025-06-03 08:35:55.331137,0.0,0.0,False,0,None,None
2025-06-03 08:35:45.767274,0.0,0.0,False,0,None,None
2025-06-03 08:35:45.642514,0.0,0.0,False,0,None,None
2025-06-03 08:35:59.083674,0.0,0.0,False,0,None,None
2025-06-03 08:35:50.488586,0.0,0.0,False,0,None,None
2025-06-03 08:36:02.524073,0.0,0.0,False,0,None,None
2025-06-03 08:36:04.248495,0.0,0.0,False,0,None,None
2025-06-03 08:36:05.887187,0.0,0.0,False,0,None,None
2025-06-03 08:35:59.942094,0.0,0.0,False,0,None,None
2025-06-03 08:35:59.502389,0.0,0.0,False,0,None,None
2025-06-03 08:36:08.423459,0.0,0.0,False,0,None,None
2025-06-03 08:36:08.522391,0.0,0.0,False,0,None,None
2025-06-03 08:36:11.965270,0.0,0.0,False,0,None,None
2025-06-03 08:36:12.415293,0.0,0.0,False,0,None,None
2025-06-03 08:36:14.135125,0.0,0.0,False,0,None,None
2025-06-03 08:36:10.438291,0.0,0.0,False,0,None,None
2025-06-03 08:36:09.505949,0.0,0.0,False,0,None,None
2025-06-03 08:36:14.553017,0.0,0.0,False,0,None,None
2025-06-03 08:36:15.946320,0.0,0.0,False,0,None,None
2025-06-03 08:36:16.363150,0.0,0.0,False,0,None,None
2025-06-03 08:36:17.883512,0.0,0.0,False,0,None,None
2025-06-03 08:36:15.966152,0.0,0.0,False,0,None,None
