2025-05-29 01:11:03.036241,32.0,27.69,False,0,None,None
2025-05-29 01:11:04.369161,19.0,27.78,False,0,None,None
2025-05-29 01:10:59.142324,32.0,34.81,False,0,None,None
2025-05-29 01:11:05.968227,37.0,49.2,False,0,None,None
2025-05-29 01:11:01.417558,29.0,27.46,False,0,None,None
2025-05-29 01:11:07.441766,23.0,25.94,False,0,None,None
2025-05-29 01:11:08.920765,49.0,52.41,False,0,None,None
2025-05-29 01:11:03.519012,19.0,24.1,False,0,None,None
2025-05-29 01:11:06.658823,18.0,19.98,False,0,None,None
2025-05-29 01:11:07.817200,30.0,31.06,False,0,None,None
2025-05-29 01:10:35.287199,85.0,35.97,True,1.363080344731721,None,None
2025-05-29 01:11:10.419541,62.0,53.91,False,0,None,None
2025-05-29 01:11:16.451316,43.0,24.35,False,0,None,None
2025-05-29 01:11:10.604626,84.0,92.34,False,0,None,None
2025-05-29 01:11:19.498110,18.0,24.37,False,0,None,None
2025-05-29 01:11:15.013498,50.0,45.15,False,0,None,None
2025-05-29 01:11:20.892744,18.0,27.9,False,0,None,None
2025-05-29 01:11:14.860339,26.0,26.14,False,0,None,None
2025-05-29 01:11:19.514762,18.0,21.35,False,0,None,None
2025-05-29 01:11:20.787513,28.0,28.1,False,0,None,None
2025-05-29 01:11:21.789300,32.0,30.06,False,0,None,None
2025-05-29 01:11:22.491049,69.0,68.74,False,0,None,None
2025-05-29 01:11:26.466620,55.0,58.51,False,0,None,None
2025-05-29 01:11:30.414586,35.0,34.98,False,0,None,None
2025-05-29 01:11:30.425592,45.0,45.9,False,0,None,None
2025-05-29 01:11:30.418600,35.0,33.7,False,0,None,None
2025-05-29 01:11:31.648131,76.0,69.08,False,0,None,None
2025-05-29 01:11:36.263928,39.0,37.59,False,0,None,None
2025-05-29 01:11:37.926792,30.0,34.0,False,0,None,None
2025-05-29 01:11:37.492256,25.0,26.34,False,0,None,None
2025-05-29 01:11:36.970725,44.0,40.24,False,0,None,None
2025-05-29 01:11:43.107027,16.0,19.81,False,0,None,None
2025-05-29 01:11:45.631651,43.0,48.26,False,0,None,None
2025-05-29 01:11:47.580725,35.0,36.78,False,0,None,None
2025-05-29 01:11:46.984792,53.0,49.91,False,0,None,None
2025-05-29 01:11:46.915452,54.0,53.69,False,0,None,None
2025-05-29 01:11:50.918118,69.0,67.52,False,0,None,None
2025-05-29 01:11:53.967709,43.0,40.61,False,0,None,None
2025-05-29 01:11:54.135273,38.0,35.81,False,0,None,None
2025-05-29 01:11:54.221997,31.0,33.33,False,0,None,None
2025-05-29 01:11:22.282326,75.0,35.89,True,1.0897185845639454,None,None
2025-05-29 01:11:56.775906,35.0,37.39,False,0,None,None
2025-05-29 01:12:03.079659,14.0,25.53,False,0,None,None
2025-05-29 01:12:01.819057,148.0,140.94,False,0,None,None
2025-05-29 01:12:02.494264,94.0,89.0,False,0,None,None
2025-05-29 01:12:02.848355,14.0,18.96,False,0,None,None
2025-05-29 01:12:03.445571,48.0,49.26,False,0,None,None
2025-05-29 01:12:09.903026,33.0,30.59,False,0,None,None
2025-05-29 01:12:11.265508,25.0,27.08,False,0,None,None
2025-05-29 01:12:11.149754,31.0,31.52,False,0,None,None
2025-05-29 01:12:11.207558,51.0,54.38,False,0,None,None
2025-05-29 01:12:19.897188,37.0,41.34,False,0,None,None
2025-05-29 01:12:19.909190,36.0,35.99,False,0,None,None
2025-05-29 01:12:19.912196,36.0,39.2,False,0,None,None
2025-05-29 01:12:19.905197,37.0,34.51,False,0,None,None
2025-05-29 01:12:27.708046,18.0,20.59,False,0,None,None
2025-05-29 01:12:28.176997,26.0,26.35,False,0,None,None
2025-05-29 01:12:28.365468,45.0,43.76,False,0,None,None
2025-05-29 01:12:28.502727,28.0,26.27,False,0,None,None
2025-05-29 01:12:34.638336,44.0,47.88,False,0,None,None
2025-05-29 01:12:35.690739,70.0,69.17,False,0,None,None
2025-05-29 01:12:36.053604,27.0,27.87,False,0,None,None
2025-05-29 01:12:36.562661,45.0,41.7,False,0,None,None
2025-05-29 01:12:04.778266,145.0,36.37,True,2.986802309595821,None,None
2025-05-29 01:12:42.215098,33.0,29.95,False,0,None,None
2025-05-29 01:12:43.659077,54.0,48.14,False,0,None,None
2025-05-29 01:12:44.482157,63.0,63.19,False,0,None,None
2025-05-29 01:12:44.669203,30.0,31.19,False,0,None,None
2025-05-29 01:12:48.087565,28.0,28.76,False,0,None,None
2025-05-29 01:12:50.555796,54.0,51.6,False,0,None,None
2025-05-29 01:12:51.639206,22.0,25.17,False,0,None,None
2025-05-29 01:12:51.760260,18.0,19.54,False,0,None,None
2025-05-29 01:12:55.215262,42.0,42.86,False,0,None,None
2025-05-29 01:12:58.754019,20.0,23.72,False,0,None,None
2025-05-29 01:12:59.649315,28.0,31.79,False,0,None,None
2025-05-29 01:13:00.039198,92.0,89.59,False,0,None,None
2025-05-29 01:13:02.565552,77.0,70.02,False,0,None,None
2025-05-29 01:13:06.701503,34.0,35.58,False,0,None,None
2025-05-29 01:13:08.062582,61.0,62.43,False,0,None,None
2025-05-29 01:13:09.794661,35.0,31.19,False,0,None,None
2025-05-29 01:13:09.145189,21.0,22.07,False,0,None,None
2025-05-29 01:13:14.068921,35.0,35.82,False,0,None,None
2025-05-29 01:13:15.277667,50.0,39.8,False,0,None,None
2025-05-29 01:13:17.089712,64.0,65.5,False,0,None,None
2025-05-29 01:13:17.243269,71.0,73.98,False,0,None,None
2025-05-29 01:12:46.455220,51.0,24.31,True,1.097902097902098,None,None
2025-05-29 01:13:21.144896,66.0,65.99,False,0,None,None
2025-05-29 01:13:21.901695,34.0,34.13,False,0,None,None
2025-05-29 01:13:28.276119,35.0,24.06,False,0,None,None
2025-05-29 01:13:23.893382,53.0,46.3,False,0,None,None
2025-05-29 01:13:24.466436,79.0,64.01,False,0,None,None
2025-05-29 01:13:28.485362,37.0,31.79,False,0,None,None
2025-05-29 01:13:31.595378,179.0,170.88,False,0,None,None
2025-05-29 01:13:31.592368,179.0,177.37,False,0,None,None
2025-05-29 01:13:31.610378,179.0,167.24,False,0,None,None
2025-05-29 01:13:36.037447,22.0,27.77,False,0,None,None
2025-05-29 01:13:38.804020,38.0,38.12,False,0,None,None
2025-05-29 01:13:38.900845,42.0,47.53,False,0,None,None
2025-05-29 01:13:39.330741,26.0,28.03,False,0,None,None
2025-05-29 01:13:49.733909,26.0,26.0,False,0,None,None
2025-05-29 01:13:51.128312,25.0,25.0,False,0,None,None
2025-05-29 01:13:43.455825,72.0,74.07,False,0,None,None
2025-05-29 01:13:52.738947,38.0,38.0,False,0,None,None
2025-05-29 01:13:54.197979,40.0,40.0,False,0,None,None
2025-05-29 01:13:45.379198,28.0,32.0,False,0,None,None
2025-05-29 01:13:45.726546,124.0,128.42,False,0,None,None
2025-05-29 01:13:57.771029,35.0,35.67,False,0,None,None
2025-05-29 01:13:46.518471,120.0,138.61,False,0,None,None
2025-05-29 01:14:02.051519,55.0,36.31,False,0,None,None
2025-05-29 01:14:03.647061,30.0,35.97,False,0,None,None
2025-05-29 01:14:05.397341,63.0,36.31,False,0,None,None
2025-05-29 01:13:53.595735,83.0,69.48,False,0,None,None
2025-05-29 01:14:06.987395,13.0,35.97,False,0,None,None
2025-05-29 01:13:57.776035,35.0,36.36,False,0,None,None
2025-05-29 01:13:59.318173,33.0,34.75,False,0,None,None
2025-05-29 01:13:31.601377,179.0,35.97,True,3.976369196552683,None,None
2025-05-29 01:14:02.046340,73.0,50.8,False,0,None,None
2025-05-29 01:14:07.754714,28.0,28.73,False,0,None,None
2025-05-29 01:14:10.992336,44.0,42.03,False,0,None,None
2025-05-29 01:14:13.515565,27.0,30.71,False,0,None,None
2025-05-29 01:14:17.262871,44.0,49.16,False,0,None,None
2025-05-29 01:14:20.752152,53.0,57.94,False,0,None,None
2025-05-29 01:14:24.372802,26.0,25.36,False,0,None,None
2025-05-29 01:14:24.375801,26.0,29.42,False,0,None,None
2025-05-29 01:14:30.763332,21.0,24.11,False,0,None,None
2025-05-29 01:14:27.989655,74.0,72.98,False,0,None,None
2025-05-29 01:14:33.361371,37.0,37.18,False,0,None,None
2025-05-29 01:14:34.533126,69.0,74.58,False,0,None,None
2025-05-29 01:14:45.033103,29.0,29.0,False,0,None,None
2025-05-29 01:14:46.416068,66.0,66.0,False,0,None,None
2025-05-29 01:14:48.014000,26.0,26.0,False,0,None,None
2025-05-29 01:14:39.771569,14.0,20.93,False,0,None,None
2025-05-29 01:14:08.664900,124.0,36.31,True,2.4150371798402643,None,None
2025-05-29 01:14:13.909355,53.0,24.37,True,1.1748050882232253,None,None
2025-05-29 01:14:39.897604,59.0,52.37,False,0,None,None
2025-05-29 01:14:51.537877,22.0,35.97,False,0,None,None
2025-05-29 01:14:51.577428,22.0,22.0,False,0,None,None
2025-05-29 01:14:51.709751,17.0,22.9,False,0,None,None
2025-05-29 01:14:53.085902,72.0,37.63,False,0,None,None
2025-05-29 01:14:42.098951,35.0,32.07,False,0,None,None
2025-05-29 01:14:54.760220,37.0,37.3,False,0,None,None
2025-05-29 01:14:53.078350,65.0,54.49,False,0,None,None
2025-05-29 01:14:56.455505,39.0,37.05,False,0,None,None
2025-05-29 01:14:57.219415,33.0,44.26,False,0,None,None
2025-05-29 01:14:58.055535,68.0,37.25,False,0,None,None
2025-05-29 01:14:44.180904,17.0,22.44,False,0,None,None
2025-05-29 01:15:00.146310,54.0,35.97,False,0,None,None
2025-05-29 01:15:01.976739,32.0,35.97,False,0,None,None
2025-05-29 01:15:05.614663,27.0,35.69,False,0,None,None
2025-05-29 01:14:51.581716,24.0,32.25,False,0,None,None
2025-05-29 01:14:51.847627,37.0,39.05,False,0,None,None
2025-05-29 01:14:55.343531,25.0,25.49,False,0,None,None
2025-05-29 01:15:00.732281,206.0,197.95,False,0,None,None
2025-05-29 01:15:08.594062,21.0,22.15,False,0,None,None
2025-05-29 01:15:09.269194,34.0,38.35,False,0,None,None
2025-05-29 01:15:12.699762,37.0,36.83,False,0,None,None
2025-05-29 01:14:53.549036,98.0,35.83,True,1.7351381523862686,None,None
2025-05-29 01:15:19.582274,42.0,44.83,False,0,None,None
2025-05-29 01:14:58.985935,126.0,61.06,True,1.0635440550278414,None,None
2025-05-29 01:15:36.573329,20.0,53.18,False,0,None,None
2025-05-29 01:15:22.383742,51.0,52.33,False,0,None,None
2025-05-29 01:15:38.264371,28.0,53.36,False,0,None,None
2025-05-29 01:15:39.639028,47.0,56.32,False,0,None,None
2025-05-29 01:15:23.802777,24.0,29.09,False,0,None,None
2025-05-29 01:15:26.342648,124.0,121.5,False,0,None,None
2025-05-29 01:15:41.336102,53.0,53.36,False,0,None,None
2025-05-29 01:15:42.937503,34.0,37.13,False,0,None,None
2025-05-29 01:15:45.049927,22.0,37.13,False,0,None,None
2025-05-29 01:15:46.673193,25.0,39.1,False,0,None,None
2025-05-29 01:15:35.573943,27.0,33.46,False,0,None,None
2025-05-29 01:15:07.334610,142.0,36.31,True,2.910768383365464,None,None
2025-05-29 01:15:48.364505,40.0,37.81,False,0,None,None
2025-05-29 01:15:48.826451,40.0,35.42,False,0,None,None
2025-05-29 01:15:50.106193,108.0,58.99,False,0,None,None
2025-05-29 01:15:50.606734,146.0,107.55,False,0,None,None
2025-05-29 01:15:51.830477,17.0,44.47,False,0,None,None
2025-05-29 01:15:35.999153,101.0,102.3,False,0,None,None
2025-05-29 01:15:52.091949,13.0,47.62,False,0,None,None
2025-05-29 01:15:53.517578,22.0,46.22,False,0,None,None
2025-05-29 01:15:53.978002,35.0,33.02,False,0,None,None
2025-05-29 01:15:54.614498,24.0,24.0,False,0,None,None
2025-05-29 01:15:39.537467,31.0,27.78,False,0,None,None
2025-05-29 01:15:55.132402,41.0,52.15,False,0,None,None
2025-05-29 01:15:55.388489,42.0,30.98,False,0,None,None
2025-05-29 01:15:56.067526,85.0,85.0,False,0,None,None
2025-05-29 01:15:56.937912,129.0,93.39,False,0,None,None
2025-05-29 01:15:57.697703,30.0,30.0,False,0,None,None
2025-05-29 01:15:41.686887,26.0,29.39,False,0,None,None
2025-05-29 01:15:58.468601,24.0,37.66,False,0,None,None
2025-05-29 01:15:42.777108,128.0,95.59,False,0,None,None
2025-05-29 01:15:49.080525,87.0,76.96,False,0,None,None
2025-05-29 01:15:59.137888,37.0,37.0,False,0,None,None
2025-05-29 01:15:59.935962,79.0,79.5,False,0,None,None
2025-05-29 01:16:00.333995,27.0,78.02,False,0,None,None
2025-05-29 01:16:01.424388,19.0,31.29,False,0,None,None
2025-05-29 01:16:01.870161,43.0,74.23,False,0,None,None
2025-05-29 01:16:03.015724,19.0,28.98,False,0,None,None
2025-05-29 01:16:03.210784,15.0,68.13,False,0,None,None
2025-05-29 01:16:00.570338,40.0,39.46,False,0,None,None
2025-05-29 01:16:04.503312,44.0,37.58,False,0,None,None
2025-05-29 01:16:04.631639,30.0,50.61,False,0,None,None
2025-05-29 01:16:04.770079,22.0,39.28,False,0,None,None
2025-05-29 01:15:56.691824,17.0,20.25,False,0,None,None
2025-05-29 01:16:06.049967,50.0,29.07,False,0,None,None
2025-05-29 01:16:06.233988,42.0,39.16,False,0,None,None
2025-05-29 01:16:06.237986,78.0,66.69,False,0,None,None
2025-05-29 01:16:06.857635,57.0,54.93,False,0,None,None
2025-05-29 01:16:07.573606,64.0,36.22,False,0,None,None
2025-05-29 01:16:07.823989,15.0,49.42,False,0,None,None
2025-05-29 01:16:07.757494,48.0,39.16,False,0,None,None
2025-05-29 01:15:53.831641,45.0,38.32,False,0,None,None
2025-05-29 01:16:08.394114,129.0,87.47,False,0,None,None
2025-05-29 01:16:09.073561,15.0,23.15,False,0,None,None
2025-05-29 01:16:09.454674,93.0,81.74,False,0,None,None
2025-05-29 01:15:56.545402,66.0,65.68,False,0,None,None
2025-05-29 01:16:09.914973,38.0,51.13,False,0,None,None
2025-05-29 01:16:10.650369,50.0,66.26,False,0,None,None
2025-05-29 01:16:10.894174,33.0,56.23,False,0,None,None
2025-05-29 01:16:11.500554,45.0,72.24,False,0,None,None
2025-05-29 01:16:12.156070,25.0,22.86,False,0,None,None
2025-05-29 01:16:12.361107,34.0,31.55,False,0,None,None
2025-05-29 01:16:13.119920,41.0,63.66,False,0,None,None
2025-05-29 01:16:13.716302,44.0,36.07,False,0,None,None
2025-05-29 01:16:13.765204,45.0,32.44,False,0,None,None
2025-05-29 01:16:00.121675,28.0,34.65,False,0,None,None
2025-05-29 01:15:59.612641,28.0,28.72,False,0,None,None
2025-05-29 01:16:14.546964,90.0,74.52,False,0,None,None
2025-05-29 01:16:15.247705,33.0,29.85,False,0,None,None
2025-05-29 01:16:15.267226,51.0,32.04,False,0,None,None
2025-05-29 01:16:16.159116,48.0,49.87,False,0,None,None
2025-05-29 01:16:16.752546,39.0,32.24,False,0,None,None
2025-05-29 01:16:16.765245,45.0,24.69,False,0,None,None
2025-05-29 01:16:17.640534,41.0,48.94,False,0,None,None
2025-05-29 01:16:18.537837,77.0,58.59,False,0,None,None
2025-05-29 01:16:19.223256,19.0,48.67,False,0,None,None
2025-05-29 01:16:20.190610,23.0,30.55,False,0,None,None
2025-05-29 01:16:20.711941,46.0,64.21,False,0,None,None
2025-05-29 01:16:21.778735,25.0,31.0,False,0,None,None
2025-05-29 01:16:22.207654,31.0,47.66,False,0,None,None
2025-05-29 01:16:09.771930,43.0,41.83,False,0,None,None
2025-05-29 01:16:23.109188,25.0,29.17,False,0,None,None
2025-05-29 01:16:10.891175,17.0,19.88,False,0,None,None
2025-05-29 01:16:26.864658,25.0,26.93,False,0,None,None
2025-05-29 01:16:15.308232,19.0,25.94,False,0,None,None
2025-05-29 01:16:18.521645,83.0,80.85,False,0,None,None
2025-05-29 01:16:28.396966,15.0,27.96,False,0,None,None
2025-05-29 01:16:15.788491,78.0,78.01,False,0,None,None
2025-05-29 01:16:29.816969,60.0,34.59,False,0,None,None
2025-05-29 01:16:30.000545,127.0,96.44,False,0,None,None
2025-05-29 01:16:31.451818,17.0,27.38,False,0,None,None
2025-05-29 01:16:32.906529,28.0,49.55,False,0,None,None
2025-05-29 01:16:34.469225,91.0,80.59,False,0,None,None
2025-05-29 01:16:36.099100,34.0,26.42,False,0,None,None
2025-05-29 01:16:37.696441,54.0,49.96,False,0,None,None
2025-05-29 01:16:39.172533,16.0,27.49,False,0,None,None
2025-05-29 01:16:26.857119,23.0,26.75,False,0,None,None
2025-05-29 01:16:26.870659,25.0,27.07,False,0,None,None
2025-05-29 01:16:40.649220,23.0,47.01,False,0,None,None
2025-05-29 01:16:31.631648,29.0,28.78,False,0,None,None
2025-05-29 01:16:42.042372,39.0,47.91,False,0,None,None
2025-05-29 01:16:42.134837,37.0,38.33,False,0,None,None
2025-05-29 01:16:29.547581,78.0,87.04,False,0,None,None
2025-05-29 01:16:43.563265,13.0,25.16,False,0,None,None
2025-05-29 01:16:43.753334,12.0,28.71,False,0,None,None
2025-05-29 01:16:30.636853,29.0,28.61,False,0,None,None
2025-05-29 01:16:45.027417,24.0,45.45,False,0,None,None
2025-05-29 01:16:45.185873,31.0,51.23,False,0,None,None
2025-05-29 01:16:46.611120,38.0,47.26,False,0,None,None
2025-05-29 01:16:46.786412,51.0,48.04,False,0,None,None
2025-05-29 01:16:48.143323,58.0,47.27,False,0,None,None
2025-05-29 01:16:48.299531,27.0,22.44,False,0,None,None
2025-05-29 01:16:09.522477,91.0,43.87,True,1.0743104627307956,None,None
2025-05-29 01:16:49.840995,29.0,23.46,False,0,None,None
2025-05-29 01:16:49.832997,23.0,27.26,False,0,None,None
2025-05-29 01:16:52.178498,20.0,41.6,False,0,None,None
2025-05-29 01:16:41.756395,29.0,29.49,False,0,None,None
2025-05-29 01:16:41.829387,21.0,25.27,False,0,None,None
2025-05-29 01:16:53.557044,79.0,79.68,False,0,None,None
2025-05-29 01:16:53.681683,102.0,89.41,False,0,None,None
2025-05-29 01:16:53.767748,30.0,36.98,False,0,None,None
2025-05-29 01:16:55.117100,19.0,25.89,False,0,None,None
2025-05-29 01:16:55.196871,58.0,31.53,False,0,None,None
2025-05-29 01:16:55.250990,39.0,37.01,False,0,None,None
2025-05-29 01:16:44.886190,127.0,111.12,False,0,None,None
2025-05-29 01:16:56.716668,43.0,46.38,False,0,None,None
2025-05-29 01:16:56.854113,51.0,37.01,False,0,None,None
2025-05-29 01:16:56.788394,25.0,32.3,False,0,None,None
2025-05-29 01:16:46.172896,99.0,94.73,False,0,None,None
2025-05-29 01:16:58.281397,18.0,33.32,False,0,None,None
2025-05-29 01:16:58.225120,34.0,38.18,False,0,None,None
2025-05-29 01:16:58.216731,28.0,25.05,False,0,None,None
2025-05-29 01:16:59.935859,23.0,39.33,False,0,None,None
2025-05-29 01:16:59.940859,33.0,38.36,False,0,None,None
2025-05-29 01:17:00.068545,73.0,80.06,False,0,None,None
2025-05-29 01:17:01.536806,35.0,40.25,False,0,None,None
2025-05-29 01:17:01.570631,32.0,39.46,False,0,None,None
2025-05-29 01:17:03.135787,47.0,39.16,False,0,None,None
2025-05-29 01:17:03.117368,47.0,37.1,False,0,None,None
2025-05-29 01:16:23.938347,221.0,107.62,True,1.0535216502508826,None,None
2025-05-29 01:17:04.520048,28.0,39.28,False,0,None,None
2025-05-29 01:17:04.638370,26.0,21.68,False,0,None,None
2025-05-29 01:17:05.701356,13.0,68.77,False,0,None,None
2025-05-29 01:17:05.915444,19.0,39.28,False,0,None,None
2025-05-29 01:17:05.989467,14.0,21.81,False,0,None,None
2025-05-29 01:16:54.062068,27.0,26.21,False,0,None,None
2025-05-29 01:17:07.157294,27.0,75.5,False,0,None,None
2025-05-29 01:17:07.463596,25.0,36.77,False,0,None,None
2025-05-29 01:16:54.916102,35.0,36.73,False,0,None,None
2025-05-29 01:17:08.673892,28.0,67.9,False,0,None,None
2025-05-29 01:17:08.875372,11.0,20.79,False,0,None,None
2025-05-29 01:16:57.357381,62.0,53.33,False,0,None,None
2025-05-29 01:17:10.452145,27.0,34.83,False,0,None,None
2025-05-29 01:17:10.343419,11.0,47.0,False,0,None,None
2025-05-29 01:17:11.836709,59.0,66.24,False,0,None,None
2025-05-29 01:17:11.871202,43.0,68.33,False,0,None,None
2025-05-29 01:17:01.530805,35.0,30.36,False,0,None,None
2025-05-29 01:17:13.619493,40.0,43.43,False,0,None,None
2025-05-29 01:16:59.701698,51.0,44.83,False,0,None,None
2025-05-29 01:17:14.444299,80.0,77.16,False,0,None,None
2025-05-29 01:17:07.483966,25.0,30.64,False,0,None,None
2025-05-29 01:17:15.995154,157.0,104.49,False,0,None,None
2025-05-29 01:17:14.956366,69.0,82.15,False,0,None,None
2025-05-29 01:17:17.291631,67.0,52.64,False,0,None,None
2025-05-29 01:17:20.999495,162.0,82.33,False,0,None,None
2025-05-29 01:17:08.101462,45.0,42.25,False,0,None,None
2025-05-29 01:17:22.522629,25.0,64.17,False,0,None,None
2025-05-29 01:17:09.488520,25.0,23.78,False,0,None,None
2025-05-29 01:17:13.474120,28.0,25.62,False,0,None,None
2025-05-29 01:17:24.220489,35.0,66.13,False,0,None,None
2025-05-29 01:17:11.507610,52.0,48.99,False,0,None,None
2025-05-29 01:17:25.524325,124.0,117.6,False,0,None,None
2025-05-29 01:17:26.036953,49.0,70.69,False,0,None,None
2025-05-29 01:17:27.322546,28.0,33.17,False,0,None,None
2025-05-29 01:17:27.642782,113.0,82.09,False,0,None,None
2025-05-29 01:17:28.819314,46.0,40.78,False,0,None,None
2025-05-29 01:17:29.193794,31.0,64.64,False,0,None,None
2025-05-29 01:17:30.246452,73.0,65.03,False,0,None,None
2025-05-29 01:17:15.524576,64.0,62.88,False,0,None,None
2025-05-29 01:17:30.685102,27.0,65.2,False,0,None,None
2025-05-29 01:17:21.011867,161.0,157.25,False,0,None,None
2025-05-29 01:17:33.682692,126.0,82.41,False,0,None,None
2025-05-29 01:17:22.848398,45.0,39.36,False,0,None,None
2025-05-29 01:17:24.569641,48.0,45.78,False,0,None,None
2025-05-29 01:17:26.137649,60.0,70.35,False,0,None,None
2025-05-29 01:17:35.998153,30.0,35.0,False,0,None,None
2025-05-29 01:17:37.420221,36.0,39.19,False,0,None,None
2025-05-29 01:17:38.990093,37.0,37.8,False,0,None,None
2025-05-29 01:17:40.366838,34.0,37.38,False,0,None,None
2025-05-29 01:17:32.585177,280.0,241.18,False,0,None,None
2025-05-29 01:17:43.791753,18.0,26.88,False,0,None,None
2025-05-29 01:17:36.654921,67.0,60.95,False,0,None,None
2025-05-29 01:17:36.946578,53.0,54.61,False,0,None,None
2025-05-29 01:17:47.465727,31.0,36.5,False,0,None,None
2025-05-29 01:17:36.783433,18.0,18.23,False,0,None,None
2025-05-29 01:17:48.955711,15.0,23.8,False,0,None,None
2025-05-29 01:17:50.557047,17.0,29.39,False,0,None,None
2025-05-29 01:17:52.098588,64.0,77.35,False,0,None,None
2025-05-29 01:17:53.440239,27.0,26.4,False,0,None,None
2025-05-29 01:17:55.104788,105.0,92.75,False,0,None,None
2025-05-29 01:17:43.777771,23.0,30.67,False,0,None,None
2025-05-29 01:17:56.499364,23.0,25.87,False,0,None,None
2025-05-29 01:17:58.013096,28.0,29.9,False,0,None,None
2025-05-29 01:17:59.625618,153.0,123.58,False,0,None,None
2025-05-29 01:17:21.007868,162.0,35.82,True,3.522613065326633,None,None
2025-05-29 01:17:48.571614,32.0,32.59,False,0,None,None
2025-05-29 01:17:48.815576,33.0,38.94,False,0,None,None
2025-05-29 01:17:49.293332,226.0,207.72,False,0,None,None
2025-05-29 01:18:01.367638,51.0,35.72,False,0,None,None
2025-05-29 01:18:03.096132,236.0,179.43,False,0,None,None
2025-05-29 01:18:04.648340,31.0,42.38,False,0,None,None
2025-05-29 01:18:06.337583,42.0,43.54,False,0,None,None
2025-05-29 01:18:07.781777,66.0,45.94,False,0,None,None
2025-05-29 01:17:32.972589,188.0,82.03,True,1.2918444471534805,None,None
2025-05-29 01:17:33.587447,78.0,28.26,True,1.760084925690021,None,None
2025-05-29 01:17:57.644911,39.0,43.96,False,0,None,None
2025-05-29 01:18:01.137042,34.0,43.63,False,0,None,None
2025-05-29 01:18:02.002067,54.0,57.78,False,0,None,None
2025-05-29 01:18:01.926570,104.0,100.74,False,0,None,None
2025-05-29 01:18:02.365222,35.0,40.41,False,0,None,None
2025-05-29 01:18:13.841973,161.0,153.77,False,0,None,None
2025-05-29 01:18:15.576251,390.0,337.42,False,0,None,None
2025-05-29 01:18:17.268328,632.0,454.41,False,0,None,None
2025-05-29 01:18:17.263328,626.0,435.66,False,0,None,None
2025-05-29 01:18:17.274823,642.0,504.36,False,0,None,None
2025-05-29 01:18:21.301932,148.0,220.33,False,0,None,None
2025-05-29 01:18:20.116464,219.0,147.48,False,0,None,None
2025-05-29 01:18:21.425294,63.0,185.89,False,0,None,None
2025-05-29 01:18:21.533067,63.0,154.92,False,0,None,None
2025-05-29 01:18:32.294144,76.0,94.35,False,0,None,None
2025-05-29 01:18:32.301144,33.0,126.62,False,0,None,None
2025-05-29 01:18:32.992015,243.0,257.43,False,0,None,None
2025-05-29 01:18:32.099332,58.0,111.94,False,0,None,None
2025-05-29 01:18:15.579767,392.0,188.77,True,1.0766011548445196,None,None
2025-05-29 01:18:15.584780,377.0,142.78,True,1.640425829948172,None,None
2025-05-29 01:18:17.250313,488.0,180.23,True,1.7076513344060367,None,None
2025-05-29 01:18:16.890741,382.0,82.09,True,3.653429163113655,None,None
2025-05-29 01:18:56.240785,55.0,27.54,False,0,None,None
2025-05-29 01:18:56.407213,56.0,54.59,False,0,None,None
2025-05-29 01:18:57.103627,36.0,39.84,False,0,None,None
2025-05-29 01:18:57.383645,17.0,64.39,False,0,None,None
2025-05-29 01:18:57.759250,36.0,24.95,False,0,None,None
2025-05-29 01:18:57.972694,72.0,58.4,False,0,None,None
2025-05-29 01:18:58.550321,31.0,40.1,False,0,None,None
2025-05-29 01:18:58.787574,46.0,71.79,False,0,None,None
2025-05-29 01:18:59.294989,35.0,31.32,False,0,None,None
2025-05-29 01:18:59.555955,39.0,57.06,False,0,None,None
2025-05-29 01:19:00.031792,25.0,41.36,False,0,None,None
2025-05-29 01:19:00.457575,27.0,63.45,False,0,None,None
2025-05-29 01:18:47.024754,34.0,89.94,False,0,None,None
2025-05-29 01:19:01.082839,90.0,109.26,False,0,None,None
2025-05-29 01:19:01.307790,57.0,58.12,False,0,None,None
2025-05-29 01:18:47.067517,35.0,57.1,False,0,None,None
2025-05-29 01:18:47.046092,27.0,70.19,False,0,None,None
2025-05-29 01:19:01.741129,29.0,41.53,False,0,None,None
2025-05-29 01:19:01.881478,39.0,70.6,False,0,None,None
2025-05-29 01:19:02.822764,43.0,36.88,False,0,None,None
2025-05-29 01:19:03.117271,34.0,45.26,False,0,None,None
2025-05-29 01:19:03.391464,24.0,38.06,False,0,None,None
2025-05-29 01:19:03.408508,31.0,37.01,False,0,None,None
2025-05-29 01:18:47.035759,35.0,57.86,False,0,None,None
2025-05-29 01:19:04.306427,20.0,29.74,False,0,None,None
2025-05-29 01:19:04.691074,76.0,73.57,False,0,None,None
2025-05-29 01:19:04.899051,16.0,36.82,False,0,None,None
2025-05-29 01:19:04.964142,31.0,45.26,False,0,None,None
2025-05-29 01:19:05.635597,33.0,39.31,False,0,None,None
2025-05-29 01:19:06.436666,72.0,46.36,False,0,None,None
2025-05-29 01:19:06.518831,30.0,43.22,False,0,None,None
2025-05-29 01:19:06.645272,53.0,49.46,False,0,None,None
2025-05-29 01:19:07.294388,23.0,32.71,False,0,None,None
2025-05-29 01:19:08.039889,72.0,45.89,False,0,None,None
2025-05-29 01:19:08.142873,62.0,60.71,False,0,None,None
2025-05-29 01:19:08.360678,25.0,37.27,False,0,None,None
2025-05-29 01:19:08.757698,53.0,53.1,False,0,None,None
