2025-06-03 08:31:48.529319,2.0,1.92,False,0,None,None
2025-06-03 08:31:49.616343,2.0,2.02,False,0,None,None
2025-06-03 08:31:49.941372,2.0,1.94,False,0,None,None
2025-06-03 08:31:51.475449,1.0,1.78,False,0,None,None
2025-06-03 08:31:51.437192,1.0,2.02,False,0,None,None
2025-06-03 08:31:52.869445,2.0,2.19,False,0,None,None
2025-06-03 08:31:54.718643,2.0,1.86,False,0,None,None
2025-06-03 08:31:54.749432,1.0,2.48,False,0,None,None
2025-06-03 08:31:56.834051,2.0,1.86,False,0,None,None
2025-06-03 08:31:57.387786,4.0,4.31,False,0,None,None
2025-06-03 08:32:00.664432,1.0,12.16,False,0,None,None
2025-06-03 08:32:02.245727,2.0,1.84,False,0,None,None
2025-06-03 08:32:03.881676,6.0,13.18,False,0,None,None
2025-06-03 08:32:06.399857,14.0,12.67,False,0,None,None
2025-06-03 08:32:09.968596,3.0,12.11,False,0,None,None
2025-06-03 08:32:12.358073,5.0,11.38,False,0,None,None
2025-06-03 08:32:04.516062,2.0,1.86,False,0,None,None
2025-06-03 08:32:14.586236,2.0,10.23,False,0,None,None
2025-06-03 08:32:15.908668,1.0,1.76,False,0,None,None
2025-06-03 08:32:17.386571,2.0,5.66,False,0,None,None
2025-06-03 08:32:17.776699,2.0,2.23,False,0,None,None
2025-06-03 08:32:19.004627,2.0,5.55,False,0,None,None
2025-06-03 08:32:19.502765,2.0,2.0,False,0,None,None
2025-06-03 08:32:20.791796,2.0,2.24,False,0,None,None
2025-06-03 08:32:21.055580,4.0,2.27,False,0,None,None
2025-06-03 08:32:23.253657,2.0,1.97,False,0,None,None
2025-06-03 08:32:23.399374,2.0,1.89,False,0,None,None
2025-06-03 08:32:25.242088,2.0,1.97,False,0,None,None
2025-06-03 08:32:25.389344,1.0,1.47,False,0,None,None
2025-06-03 08:32:27.604088,2.0,1.96,False,0,None,None
2025-06-03 08:32:28.174279,2.0,2.27,False,0,None,None
2025-06-03 08:32:30.156969,3.0,2.41,False,0,None,None
2025-06-03 08:32:29.485854,2.0,1.99,False,0,None,None
2025-06-03 08:32:33.775173,1.0,1.61,False,0,None,None
2025-06-03 08:32:34.937545,2.0,2.0,False,0,None,None
2025-06-03 08:32:36.089800,4.0,4.03,False,0,None,None
2025-06-03 08:32:31.766169,5.0,2.43,True,1.0576131687242798,None,None
2025-06-03 08:32:37.212589,2.0,1.46,False,0,None,None
2025-06-03 08:32:37.483508,2.0,1.62,False,0,None,None
2025-06-03 08:32:38.391624,2.0,1.91,False,0,None,None
2025-06-03 08:32:38.634545,2.0,1.8,False,0,None,None
2025-06-03 08:32:39.523145,2.0,1.92,False,0,None,None
2025-06-03 08:32:40.030802,2.0,1.8,False,0,None,None
2025-06-03 08:32:40.738038,1.0,1.43,False,0,None,None
2025-06-03 08:32:41.942922,2.0,1.99,False,0,None,None
2025-06-03 08:32:43.041883,2.0,1.9,False,0,None,None
2025-06-03 08:32:44.122004,1.0,1.57,False,0,None,None
2025-06-03 08:32:45.190690,1.0,1.9,False,0,None,None
2025-06-03 08:32:41.264402,5.0,2.48,True,1.0161290322580645,None,None
2025-06-03 08:32:46.303803,2.0,1.99,False,0,None,None
2025-06-03 08:32:46.496017,1.0,1.6,False,0,None,None
2025-06-03 08:32:47.471332,3.0,1.98,False,0,None,None
2025-06-03 08:32:47.758161,3.0,2.48,False,0,None,None
2025-06-03 08:32:48.563262,2.0,1.56,False,0,None,None
2025-06-03 08:32:50.207589,2.0,1.94,False,0,None,None
2025-06-03 08:32:51.622172,1.0,1.42,False,0,None,None
2025-06-03 08:32:53.018620,2.0,1.97,False,0,None,None
2025-06-03 08:32:49.101393,6.0,2.46,True,1.4390243902439024,None,None
2025-06-03 08:32:54.104094,2.0,1.63,False,0,None,None
2025-06-03 08:32:54.425649,2.0,1.48,False,0,None,None
2025-06-03 08:32:55.186364,4.0,4.02,False,0,None,None
2025-06-03 08:32:55.512766,2.0,1.73,False,0,None,None
2025-06-03 08:32:56.391735,2.0,2.0,False,0,None,None
2025-06-03 08:32:56.689610,2.0,1.73,False,0,None,None
2025-06-03 08:32:57.856659,2.0,2.0,False,0,None,None
2025-06-03 08:32:59.234097,2.0,2.0,False,0,None,None
2025-06-03 08:33:00.765234,2.0,2.0,False,0,None,None
2025-06-03 08:32:56.565673,2.0,1.84,False,0,None,None
2025-06-03 08:33:02.098668,2.0,2.0,False,0,None,None
2025-06-03 08:33:06.852996,2.0,2.6,False,0,None,None
2025-06-03 08:32:58.358083,1.0,1.25,False,0,None,None
2025-06-03 08:33:08.268210,3.0,2.0,False,0,None,None
2025-06-03 08:33:08.672906,2.0,2.64,False,0,None,None
2025-06-03 08:33:08.869787,2.0,2.76,False,0,None,None
2025-06-03 08:33:10.188544,2.0,2.0,False,0,None,None
2025-06-03 08:33:11.535791,2.0,2.45,False,0,None,None
2025-06-03 08:33:11.604693,2.0,1.98,False,0,None,None
2025-06-03 08:33:11.989116,2.0,2.0,False,0,None,None
2025-06-03 08:33:13.723748,2.0,2.15,False,0,None,None
2025-06-03 08:33:13.855810,2.0,2.0,False,0,None,None
2025-06-03 08:33:13.805386,1.0,1.57,False,0,None,None
2025-06-03 08:33:16.000900,2.0,2.0,False,0,None,None
2025-06-03 08:33:16.316139,2.0,2.76,False,0,None,None
2025-06-03 08:33:15.923804,2.0,2.03,False,0,None,None
2025-06-03 08:33:18.474086,2.0,2.01,False,0,None,None
2025-06-03 08:33:18.439464,2.0,2.0,False,0,None,None
2025-06-03 08:33:18.554913,1.0,1.54,False,0,None,None
2025-06-03 08:33:20.907092,2.0,2.01,False,0,None,None
2025-06-03 08:33:21.035723,2.0,2.06,False,0,None,None
2025-06-03 08:33:20.990274,1.0,2.0,False,0,None,None
2025-06-03 08:33:23.288859,2.0,2.01,False,0,None,None
2025-06-03 08:33:23.683273,2.0,2.0,False,0,None,None
2025-06-03 08:33:23.731290,1.0,1.27,False,0,None,None
2025-06-03 08:33:24.840568,2.0,2.01,False,0,None,None
2025-06-03 08:33:25.486633,2.0,2.0,False,0,None,None
2025-06-03 08:33:25.657051,4.0,4.38,False,0,None,None
2025-06-03 08:33:26.230569,1.0,1.62,False,0,None,None
2025-06-03 08:33:26.955204,2.0,2.0,False,0,None,None
2025-06-03 08:33:27.030214,2.0,1.19,False,0,None,None
2025-06-03 08:33:28.510467,2.0,2.02,False,0,None,None
2025-06-03 08:33:30.258574,2.0,1.92,False,0,None,None
2025-06-03 08:33:30.269878,1.0,1.57,False,0,None,None
2025-06-03 08:33:32.601842,2.0,1.93,False,0,None,None
2025-06-03 08:33:33.158717,2.0,2.05,False,0,None,None
2025-06-03 08:33:34.758440,2.0,1.95,False,0,None,None
2025-06-03 08:33:29.431890,8.0,2.0,True,3.0,None,None
2025-06-03 08:33:36.091374,2.0,1.88,False,0,None,None
2025-06-03 08:33:37.203062,3.0,2.9,False,0,None,None
2025-06-03 08:33:37.795567,1.0,2.0,False,0,None,None
2025-06-03 08:33:38.107387,3.0,2.09,False,0,None,None
2025-06-03 08:33:39.083207,2.0,1.64,False,0,None,None
2025-06-03 08:33:41.358148,2.0,1.98,False,0,None,None
2025-06-03 08:33:40.889284,2.0,2.0,False,0,None,None
2025-06-03 08:33:41.245839,2.0,1.62,False,0,None,None
2025-06-03 08:33:43.146040,1.0,1.37,False,0,None,None
2025-06-03 08:33:43.246507,1.0,1.7,False,0,None,None
2025-06-03 08:33:43.133644,2.0,2.0,False,0,None,None
2025-06-03 08:33:45.456607,2.0,2.43,False,0,None,None
2025-06-03 08:33:45.648907,2.0,2.8,False,0,None,None
2025-06-03 08:33:48.881703,2.0,2.17,False,0,None,None
2025-06-03 08:33:49.284780,2.0,1.98,False,0,None,None
2025-06-03 08:33:51.775366,2.0,1.96,False,0,None,None
2025-06-03 08:33:45.512144,1.0,1.18,False,0,None,None
2025-06-03 08:33:56.230701,1.0,2.06,False,0,None,None
2025-06-03 08:33:58.525033,2.0,2.16,False,0,None,None
2025-06-03 08:34:00.685791,2.0,2.12,False,0,None,None
2025-06-03 08:33:51.453222,1.0,1.13,False,0,None,None
2025-06-03 08:33:55.106193,4.0,4.02,False,0,None,None
2025-06-03 08:34:03.107118,3.0,2.39,False,0,None,None
2025-06-03 08:34:03.305217,2.0,2.34,False,0,None,None
2025-06-03 08:34:04.848166,1.0,1.73,False,0,None,None
2025-06-03 08:34:05.389118,2.0,1.47,False,0,None,None
2025-06-03 08:34:05.838875,2.0,2.43,False,0,None,None
2025-06-03 08:34:06.586954,2.0,2.52,False,0,None,None
2025-06-03 08:34:07.273215,2.0,2.19,False,0,None,None
2025-06-03 08:34:07.963046,2.0,2.16,False,0,None,None
2025-06-03 08:34:09.322258,2.0,2.19,False,0,None,None
2025-06-03 08:34:09.367393,2.0,2.0,False,0,None,None
2025-06-03 08:34:09.901571,1.0,1.15,False,0,None,None
2025-06-03 08:34:11.740074,2.0,2.03,False,0,None,None
2025-06-03 08:34:11.938517,2.0,2.0,False,0,None,None
2025-06-03 08:34:12.269507,2.0,2.06,False,0,None,None
2025-06-03 08:34:14.071493,3.0,2.26,False,0,None,None
2025-06-03 08:34:14.491112,2.0,2.0,False,0,None,None
2025-06-03 08:34:15.803334,10.0,5.73,False,0,None,None
2025-06-03 08:34:18.538082,2.0,3.53,False,0,None,None
2025-06-03 08:34:20.734425,2.0,3.61,False,0,None,None
2025-06-03 08:34:14.344403,78.0,5.11,True,14.264187866927593,None,None
2025-06-03 08:34:22.519108,2.0,3.61,False,0,None,None
2025-06-03 08:34:22.774789,2.0,1.68,False,0,None,None
2025-06-03 08:34:16.329647,64.0,25.42,True,1.5177025963808024,None,None
2025-06-03 08:34:24.188516,2.0,3.61,False,0,None,None
2025-06-03 08:34:24.508801,3.0,2.44,False,0,None,None
2025-06-03 08:34:24.805470,3.0,7.63,False,0,None,None
2025-06-03 08:34:25.947061,1.0,3.04,False,0,None,None
2025-06-03 08:34:26.201321,2.0,1.41,False,0,None,None
2025-06-03 08:34:26.683585,2.0,3.12,False,0,None,None
2025-06-03 08:34:28.675761,1.0,3.12,False,0,None,None
2025-06-03 08:34:28.635614,2.0,2.0,False,0,None,None
2025-06-03 08:34:28.317642,5.0,5.78,False,0,None,None
2025-06-03 08:34:31.072369,1.0,3.59,False,0,None,None
2025-06-03 08:34:31.048471,2.0,2.0,False,0,None,None
2025-06-03 08:34:31.087445,1.0,3.93,False,0,None,None
2025-06-03 08:34:33.971514,2.0,2.0,False,0,None,None
2025-06-03 08:34:34.184894,1.0,2.87,False,0,None,None
2025-06-03 08:34:33.805050,1.0,3.66,False,0,None,None
2025-06-03 08:34:36.099133,2.0,2.42,False,0,None,None
2025-06-03 08:34:36.072793,2.0,2.01,False,0,None,None
2025-06-03 08:34:36.678405,2.0,3.75,False,0,None,None
2025-06-03 08:34:38.083801,2.0,2.27,False,0,None,None
2025-06-03 08:34:38.126116,2.0,2.01,False,0,None,None
2025-06-03 08:34:40.075537,2.0,2.85,False,0,None,None
2025-06-03 08:34:40.508185,2.0,2.01,False,0,None,None
2025-06-03 08:34:38.503752,2.0,1.97,False,0,None,None
2025-06-03 08:34:41.847532,2.0,2.98,False,0,None,None
2025-06-03 08:34:42.283906,1.0,1.3,False,0,None,None
2025-06-03 08:34:42.816086,2.0,1.96,False,0,None,None
2025-06-03 08:34:42.975019,1.0,1.16,False,0,None,None
2025-06-03 08:34:43.523832,2.0,2.13,False,0,None,None
2025-06-03 08:34:43.972905,4.0,2.25,False,0,None,None
2025-06-03 08:34:44.123620,2.0,2.06,False,0,None,None
2025-06-03 08:34:44.635267,1.0,1.2,False,0,None,None
2025-06-03 08:34:45.242194,1.0,1.22,False,0,None,None
2025-06-03 08:34:45.559463,2.0,2.0,False,0,None,None
2025-06-03 08:34:46.003978,4.0,4.1,False,0,None,None
2025-06-03 08:34:47.038434,2.0,2.0,False,0,None,None
2025-06-03 08:34:48.253223,2.0,2.0,False,0,None,None
2025-06-03 08:34:50.069353,2.0,2.0,False,0,None,None
2025-06-03 08:34:45.140811,3.0,1.31,True,1.2900763358778624,None,None
2025-06-03 08:34:46.454676,2.0,2.01,False,0,None,None
2025-06-03 08:34:55.056210,1.0,1.33,False,0,None,None
2025-06-03 08:34:51.737322,2.0,2.0,False,0,None,None
2025-06-03 08:34:58.004631,2.0,2.0,False,0,None,None
2025-06-03 08:34:47.297443,3.0,1.44,True,1.0833333333333335,None,None
2025-06-03 08:34:59.590677,1.0,1.9,False,0,None,None
2025-06-03 08:35:00.639446,2.0,2.0,False,0,None,None
2025-06-03 08:35:02.508201,2.0,2.9,False,0,None,None
2025-06-03 08:35:04.220707,2.0,2.0,False,0,None,None
2025-06-03 08:35:06.203810,2.0,2.06,False,0,None,None
2025-06-03 08:35:06.349027,1.0,2.0,False,0,None,None
2025-06-03 08:34:56.887738,3.0,2.82,False,0,None,None
2025-06-03 08:35:09.379959,2.0,2.02,False,0,None,None
2025-06-03 08:35:09.603666,2.0,2.0,False,0,None,None
2025-06-03 08:35:01.224518,1.0,1.22,False,0,None,None
2025-06-03 08:35:12.452263,2.0,2.0,False,0,None,None
2025-06-03 08:35:12.705785,2.0,2.0,False,0,None,None
2025-06-03 08:35:12.745497,3.0,4.05,False,0,None,None
2025-06-03 08:35:15.489639,3.0,2.81,False,0,None,None
2025-06-03 08:35:16.014149,1.0,2.0,False,0,None,None
2025-06-03 08:35:16.234911,2.0,1.65,False,0,None,None
2025-06-03 08:35:18.358839,2.0,1.73,False,0,None,None
2025-06-03 08:35:20.037687,2.0,2.0,False,0,None,None
2025-06-03 08:35:20.168111,2.0,2.0,False,0,None,None
2025-06-03 08:35:21.099732,1.0,1.45,False,0,None,None
2025-06-03 08:35:11.080332,2.0,1.82,False,0,None,None
2025-06-03 08:35:23.525055,2.0,2.0,False,0,None,None
2025-06-03 08:35:23.868896,2.0,2.0,False,0,None,None
2025-06-03 08:35:23.887293,14.0,8.44,False,0,None,None
2025-06-03 08:35:27.600729,2.0,2.0,False,0,None,None
2025-06-03 08:35:28.325342,2.0,2.0,False,0,None,None
2025-06-03 08:35:30.581875,1.0,1.35,False,0,None,None
2025-06-03 08:35:30.359756,2.0,2.0,False,0,None,None
2025-06-03 08:35:33.217006,2.0,2.0,False,0,None,None
2025-06-03 08:35:33.135411,2.0,2.2,False,0,None,None
2025-06-03 08:35:24.171280,9.0,9.36,False,0,None,None
2025-06-03 08:35:36.092549,2.0,2.0,False,0,None,None
2025-06-03 08:35:36.427575,8.0,4.87,False,0,None,None
2025-06-03 08:35:40.233551,2.0,2.0,False,0,None,None
2025-06-03 08:35:41.571926,2.0,1.96,False,0,None,None
2025-06-03 08:35:46.181876,8.0,5.18,False,0,None,None
2025-06-03 08:35:29.614390,6.0,2.07,True,1.8985507246376814,None,None
2025-06-03 08:35:38.436045,2.0,3.13,False,0,None,None
2025-06-03 08:35:50.669729,2.0,2.04,False,0,None,None
2025-06-03 08:35:52.504599,2.0,1.88,False,0,None,None
2025-06-03 08:35:43.716063,1.0,1.04,False,0,None,None
2025-06-03 08:35:55.955588,1.0,2.04,False,0,None,None
2025-06-03 08:35:56.774796,2.0,2.1,False,0,None,None
2025-06-03 08:35:58.917663,1.0,1.98,False,0,None,None
2025-06-03 08:35:59.765134,2.0,2.62,False,0,None,None
2025-06-03 08:35:59.869137,2.0,2.1,False,0,None,None
2025-06-03 08:36:01.552314,2.0,1.9,False,0,None,None
2025-06-03 08:36:02.497376,2.0,1.99,False,0,None,None
2025-06-03 08:36:03.704874,2.0,2.21,False,0,None,None
2025-06-03 08:35:55.189625,3.0,2.72,False,0,None,None
2025-06-03 08:36:04.357869,2.0,1.98,False,0,None,None
2025-06-03 08:36:07.009422,2.0,2.0,False,0,None,None
2025-06-03 08:36:07.738044,2.0,2.21,False,0,None,None
2025-06-03 08:36:09.535084,3.0,2.14,False,0,None,None
2025-06-03 08:36:09.758448,2.0,1.98,False,0,None,None
2025-06-03 08:36:12.935674,2.0,1.41,False,0,None,None
2025-06-03 08:36:13.724239,2.0,2.0,False,0,None,None
2025-06-03 08:36:09.108882,2.0,1.9,False,0,None,None
2025-06-03 08:36:10.587491,2.0,2.49,False,0,None,None
2025-06-03 08:36:15.490776,2.0,2.0,False,0,None,None
2025-06-03 08:36:15.741935,2.0,2.0,False,0,None,None
2025-06-03 08:36:16.513726,2.0,2.48,False,0,None,None
2025-06-03 08:36:16.801070,2.0,2.0,False,0,None,None
2025-06-03 08:36:17.170751,3.0,1.92,False,0,None,None
2025-06-03 08:36:18.901538,2.0,1.9,False,0,None,None
