timestamp,server,latency,predicted,is_spike,spike_severity,suggested_server,improvement
2025-06-07 16:45:40.593061,100.0,98.05,False,0,None,None
2025-06-07 16:45:41.957882,89.0,98.83,False,0,None,None
2025-06-07 16:45:43.315887,92.0,98.05,False,0,None,None
2025-06-07 16:45:44.674437,100.0,98.05,False,0,None,None
2025-06-07 16:45:46.033910,97.0,98.05,False,0,None,None
2025-06-07 16:45:47.391434,96.0,98.05,False,0,None,None
2025-06-07 16:45:49.088155,134.0,96.43,False,0,None,None
2025-06-07 16:45:50.590061,98.0,92.64,False,0,None,None
2025-06-07 16:45:52.114698,127.0,120.63,False,0,None,None
2025-06-07 16:45:53.788830,95.0,97.35,False,0,None,None
2025-06-07 16:45:55.232879,108.0,103.76,False,0,None,None
2025-06-07 16:45:56.594691,108.0,97.83,False,0,None,None
2025-06-07 16:45:57.951467,102.0,99.3,False,0,None,None
2025-06-07 16:45:59.311261,61.0,95.45,False,0,None,None
2025-06-07 16:46:00.756067,87.0,113.38,False,0,None,None
2025-06-07 16:46:02.110553,88.0,98.02,False,0,None,None
2025-06-07 16:46:03.632161,79.0,86.89,False,0,None,None
2025-06-07 16:46:04.996647,110.0,111.02,False,0,None,None
2025-06-07 16:46:06.519726,82.0,81.24,False,0,None,None
2025-06-07 16:46:08.643141,105.0,106.33,False,0,None,None
2025-06-07 16:46:10.357317,71.0,80.95,False,0,None,None
2025-06-07 16:46:12.053678,77.0,91.98,False,0,None,None
2025-06-07 16:46:13.660935,76.0,87.34,False,0,None,None
2025-06-07 16:46:15.820013,80.0,86.7,False,0,None,None
2025-06-07 16:46:17.309114,89.0,86.63,False,0,None,None
2025-06-07 16:46:18.674388,104.0,91.7,False,0,None,None
2025-06-07 16:46:20.275400,119.0,99.56,False,0,None,None
2025-06-07 16:46:21.947508,94.0,82.53,False,0,None,None
2025-06-07 16:46:23.314940,116.0,114.52,False,0,None,None
2025-06-07 16:46:25.240967,217.0,111.43,False,0,None,None
2025-06-07 16:46:26.753197,104.0,75.01,False,0,None,None
2025-06-07 16:46:28.669864,121.0,110.48,False,0,None,None
2025-06-07 16:46:32.031633,75.0,76.01,False,0,None,None
2025-06-07 16:46:33.391975,81.0,97.93,False,0,None,None
2025-06-07 16:46:34.911278,97.0,114.78,False,0,None,None
2025-06-07 16:46:36.385591,54.0,71.94,False,0,None,None
2025-06-07 16:46:37.790558,78.0,108.93,False,0,None,None
2025-06-07 16:46:39.321655,53.0,89.29,False,0,None,None
2025-06-07 16:46:40.756750,91.0,112.37,False,0,None,None
2025-06-07 16:46:42.459360,56.0,77.8,False,0,None,None
2025-06-07 16:46:44.037763,69.0,100.13,False,0,None,None
2025-06-07 16:46:45.394380,73.0,85.49,False,0,None,None
2025-06-07 16:46:46.870496,89.0,100.37,False,0,None,None
2025-06-07 16:46:48.444134,128.0,104.02,False,0,None,None
2025-06-07 16:46:49.804382,122.0,89.74,False,0,None,None
2025-06-07 16:46:51.232121,81.0,71.36,False,0,None,None
2025-06-07 16:46:52.539816,57.0,83.76,False,0,None,None
2025-06-07 16:46:54.032238,102.0,112.75,False,0,None,None
2025-06-07 16:46:55.399330,104.0,104.12,False,0,None,None
2025-06-07 17:01:59.977292,52.0,52.0,False,0,None,None
2025-06-07 17:02:02.056768,67.0,67.0,False,0,None,None
2025-06-07 17:02:03.630541,93.0,93.0,False,0,None,None
2025-06-07 17:02:05.387415,69.0,69.0,False,0,None,None
2025-06-07 17:02:06.667092,81.0,80.28,False,0,None,None
2025-06-07 17:02:08.265906,92.0,80.24,False,0,None,None
2025-06-07 17:02:10.536886,85.0,79.26,False,0,None,None
2025-06-07 17:02:12.038825,84.0,79.74,False,0,None,None
2025-06-07 17:02:13.386656,68.0,78.94,False,0,None,None
2025-06-07 17:02:14.761152,91.0,81.9,False,0,None,None
2025-06-07 17:02:16.438823,88.0,79.42,False,0,None,None
2025-06-07 17:02:17.884196,84.0,79.42,False,0,None,None
2025-06-07 17:02:19.312922,117.0,82.48,False,0,None,None
2025-06-07 17:02:20.668927,91.0,80.48,False,0,None,None
2025-06-07 17:02:22.934247,75.0,79.0,False,0,None,None
2025-06-07 17:02:24.271310,97.0,82.24,False,0,None,None
2025-06-07 18:27:00.110471,70.0,70.0,False,0,None,None
2025-06-07 18:27:01.970966,132.0,132.0,False,0,None,None
2025-06-07 18:27:02.628175,91.0,91.0,False,0,None,None
2025-06-07 18:27:04.040109,141.0,141.0,False,0,None,None
2025-06-07 18:27:04.478457,79.0,79.0,False,0,None,None
2025-06-07 18:27:06.056970,81.0,81.0,False,0,None,None
2025-06-07 18:27:06.528855,41.0,41.0,False,0,None,None
2025-06-07 18:27:08.451590,137.0,137.0,False,0,None,None
2025-06-07 18:27:08.325843,283.0,236.63,False,0,None,None
2025-06-07 18:27:10.979099,215.0,206.42,False,0,None,None
2025-06-07 18:27:10.525919,194.0,170.93,False,0,None,None
2025-06-07 18:27:13.658816,61.0,215.9,False,0,None,None
2025-06-07 18:27:14.462904,246.0,170.35,False,0,None,None
2025-06-07 18:27:16.290248,105.0,207.53,False,0,None,None
2025-06-07 18:27:16.883072,295.0,170.35,False,0,None,None
2025-06-07 18:27:18.453078,174.0,208.55,False,0,None,None
2025-06-07 18:27:19.324450,157.0,149.13,False,0,None,None
2025-06-07 18:27:20.638670,234.0,207.53,False,0,None,None
2025-06-07 18:27:21.175271,104.0,151.01,False,0,None,None
2025-06-07 18:27:22.773233,179.0,205.4,False,0,None,None
2025-06-07 18:27:23.486428,77.0,145.65,False,0,None,None
2025-06-07 18:27:25.459086,126.0,185.18,False,0,None,None
2025-06-07 18:27:26.059425,125.0,170.35,False,0,None,None
2025-06-07 18:27:27.932931,113.0,189.05,False,0,None,None
2025-06-07 18:27:28.572465,81.0,139.73,False,0,None,None
2025-06-07 18:27:29.747224,108.0,189.05,False,0,None,None
2025-06-07 18:27:30.811317,117.0,143.36,False,0,None,None
2025-06-07 18:27:31.526827,50.0,150.02,False,0,None,None
2025-06-07 18:27:32.583421,222.0,166.19,False,0,None,None
2025-06-07 18:27:33.614817,128.0,140.35,False,0,None,None
2025-06-07 18:27:34.306628,135.0,149.13,False,0,None,None
2025-06-07 18:27:35.613059,199.0,155.54,False,0,None,None
2025-06-07 18:27:35.906843,183.0,170.35,False,0,None,None
2025-06-07 18:27:37.253972,103.0,152.57,False,0,None,None
2025-06-07 18:27:37.860489,185.0,140.69,False,0,None,None
2025-06-07 18:27:39.218132,130.0,156.6,False,0,None,None
2025-06-07 18:27:39.511568,98.0,145.14,False,0,None,None
2025-06-07 18:27:40.959768,118.0,119.18,False,0,None,None
2025-06-07 18:27:41.410701,218.0,163.34,False,0,None,None
2025-06-07 18:27:42.991114,190.0,143.03,False,0,None,None
2025-06-07 18:27:43.359243,100.0,105.83,False,0,None,None
2025-06-07 18:27:44.759628,192.0,120.97,False,0,None,None
2025-06-07 18:27:45.538279,188.0,210.68,False,0,None,None
2025-06-07 18:27:46.632253,265.0,185.39,False,0,None,None
2025-06-07 18:27:47.504769,171.0,130.07,False,0,None,None
2025-06-07 18:27:48.941154,286.0,154.85,False,0,None,None
2025-06-07 18:27:49.609801,261.0,226.45,False,0,None,None
2025-06-07 18:27:51.255309,131.0,158.18,False,0,None,None
2025-06-07 18:27:51.891720,136.0,134.41,False,0,None,None
2025-06-07 18:27:53.273061,153.0,154.03,False,0,None,None
2025-06-07 18:27:53.865757,204.0,224.99,False,0,None,None
2025-06-07 18:27:55.580228,310.0,218.04,False,0,None,None
2025-06-07 18:27:55.696467,58.0,132.21,False,0,None,None
2025-06-07 18:27:57.529066,154.0,163.35,False,0,None,None
2025-06-07 18:27:57.710883,175.0,224.17,False,0,None,None
2025-06-07 18:27:59.406574,87.0,131.45,False,0,None,None
2025-06-07 18:27:59.293440,112.0,158.42,False,0,None,None
2025-06-07 18:28:01.229905,124.0,159.36,False,0,None,None
2025-06-07 18:28:01.245781,146.0,204.05,False,0,None,None
2025-06-07 18:28:02.883456,51.0,164.14,False,0,None,None
2025-06-07 18:28:03.192751,202.0,205.84,False,0,None,None
2025-06-07 18:28:04.302820,38.0,158.23,False,0,None,None
2025-06-07 18:28:04.818134,49.0,108.77,False,0,None,None
2025-06-07 18:28:05.942661,164.0,203.61,False,0,None,None
2025-06-07 18:28:06.474763,93.0,154.34,False,0,None,None
2025-06-07 18:28:07.747802,189.0,148.36,False,0,None,None
2025-06-07 18:28:08.404923,309.0,223.15,False,0,None,None
2025-06-07 18:28:09.307314,133.0,157.59,False,0,None,None
2025-06-07 18:28:10.424890,52.0,112.82,False,0,None,None
2025-06-07 18:28:11.192995,228.0,203.56,False,0,None,None
2025-06-07 18:28:12.406030,98.0,172.85,False,0,None,None
2025-06-07 18:28:12.959713,150.0,118.44,False,0,None,None
2025-06-07 18:28:14.165470,127.0,137.59,False,0,None,None
2025-06-07 18:28:14.818486,232.0,178.34,False,0,None,None
2025-06-07 18:28:16.016742,63.0,107.43,False,0,None,None
2025-06-07 18:28:16.663852,133.0,142.72,False,0,None,None
2025-06-07 18:28:18.459641,275.0,220.44,False,0,None,None
2025-06-07 18:28:18.676387,102.0,110.49,False,0,None,None
2025-06-07 18:28:20.025740,61.0,116.4,False,0,None,None
2025-06-07 18:28:21.284645,120.0,167.16,False,0,None,None
2025-06-07 18:28:23.056879,106.0,120.86,False,0,None,None
2025-06-07 18:28:21.608064,124.0,163.62,False,0,None,None
2025-06-07 18:28:24.742506,94.0,110.5,False,0,None,None
2025-06-07 18:28:25.110845,144.0,113.06,False,0,None,None
2025-06-07 18:28:26.614145,254.0,223.69,False,0,None,None
2025-06-07 18:28:26.984846,244.0,218.69,False,0,None,None
2025-06-07 18:28:28.669405,81.0,69.8,False,0,None,None
2025-06-07 18:28:28.676371,248.0,125.92,False,0,None,None
2025-06-07 18:28:30.784130,116.0,127.65,False,0,None,None
2025-06-07 18:28:30.882981,51.0,137.26,False,0,None,None
2025-06-07 18:28:32.402873,201.0,198.31,False,0,None,None
2025-06-07 18:28:32.583035,280.0,242.99,False,0,None,None
2025-06-07 18:28:34.076987,91.0,99.66,False,0,None,None
2025-06-07 18:28:34.304555,60.0,120.23,False,0,None,None
2025-06-07 18:28:35.669152,122.0,115.09,False,0,None,None
2025-06-07 18:28:37.277869,78.0,87.12,False,0,None,None
2025-06-07 18:28:37.289401,77.0,87.63,False,0,None,None
2025-06-07 18:28:39.040455,48.0,84.54,False,0,None,None
2025-06-07 18:28:39.226366,115.0,117.68,False,0,None,None
2025-06-07 18:28:40.726383,68.0,124.48,False,0,None,None
2025-06-07 18:28:40.912885,116.0,120.98,False,0,None,None
2025-06-07 18:28:42.424105,105.0,123.14,False,0,None,None
2025-06-07 18:28:42.672843,107.0,109.37,False,0,None,None
2025-06-07 18:28:44.008901,107.0,147.63,False,0,None,None
2025-06-07 18:28:44.333878,91.0,102.81,False,0,None,None
2025-06-07 18:28:45.689582,62.0,90.44,False,0,None,None
2025-06-07 18:28:46.319240,90.0,117.99,False,0,None,None
2025-06-07 18:28:47.282886,102.0,137.5,False,0,None,None
2025-06-07 18:28:47.766121,63.0,86.49,False,0,None,None
2025-06-07 18:28:48.815919,121.0,140.94,False,0,None,None
2025-06-07 18:28:49.278764,78.0,112.34,False,0,None,None
2025-06-07 18:28:50.618472,57.0,84.67,False,0,None,None
2025-06-07 18:28:50.969224,157.0,157.0,False,0,None,None
2025-06-07 18:28:52.320439,109.0,142.2,False,0,None,None
2025-06-07 18:28:52.487359,70.0,82.27,False,0,None,None
2025-06-07 18:28:54.000564,76.0,117.29,False,0,None,None
2025-06-07 18:28:53.862663,96.0,96.8,False,0,None,None
2025-06-07 18:28:55.544270,65.0,106.62,False,0,None,None
2025-06-07 18:28:55.761303,66.0,83.8,False,0,None,None
2025-06-07 18:28:57.527930,100.0,110.18,False,0,None,None
2025-06-07 18:28:57.008731,65.0,69.22,False,0,None,None
2025-06-07 18:28:59.119425,92.0,104.91,False,0,None,None
2025-06-07 18:28:59.422834,70.0,76.25,False,0,None,None
2025-06-07 18:29:00.738651,127.0,120.71,False,0,None,None
2025-06-07 18:29:00.811670,62.0,69.39,False,0,None,None
2025-06-07 18:29:02.344372,120.0,119.66,False,0,None,None
2025-06-07 18:29:02.413334,121.0,152.51,False,0,None,None
2025-06-07 18:29:03.941221,76.0,98.48,False,0,None,None
2025-06-07 18:29:03.970499,50.0,53.61,False,0,None,None
2025-06-07 18:29:05.608142,57.0,103.28,False,0,None,None
2025-06-07 18:29:05.705961,106.0,162.34,False,0,None,None
2025-06-07 18:29:07.275209,82.0,118.81,False,0,None,None
2025-06-07 18:29:07.294894,84.0,60.16,False,0,None,None
2025-06-07 18:29:09.449724,107.0,118.56,False,0,None,None
2025-06-07 18:29:09.466168,68.0,62.8,False,0,None,None
2025-06-07 18:29:11.688498,57.0,59.3,False,0,None,None
2025-06-07 18:29:11.726141,116.0,113.18,False,0,None,None
2025-06-07 18:29:14.725730,108.0,162.61,False,0,None,None
2025-06-07 18:29:14.732559,102.0,97.43,False,0,None,None
2025-06-07 18:29:16.371018,73.0,66.61,False,0,None,None
2025-06-07 18:29:16.562865,208.0,181.43,False,0,None,None
2025-06-07 18:29:17.873102,71.0,68.54,False,0,None,None
2025-06-07 18:29:18.379009,58.0,96.49,False,0,None,None
2025-06-07 18:29:19.768570,58.0,64.86,False,0,None,None
2025-06-07 18:29:20.568507,79.0,122.96,False,0,None,None
2025-06-07 18:29:21.594392,102.0,95.46,False,0,None,None
2025-06-07 18:29:22.244646,111.0,120.04,False,0,None,None
2025-06-07 18:29:23.217691,91.0,75.69,False,0,None,None
2025-06-07 18:29:24.407536,74.0,88.43,False,0,None,None
2025-06-07 18:29:24.591142,57.0,63.82,False,0,None,None
2025-06-07 18:29:26.161907,101.0,108.24,False,0,None,None
2025-06-07 18:29:26.495800,130.0,152.64,False,0,None,None
2025-06-07 18:29:27.995075,78.0,91.92,False,0,None,None
2025-06-07 18:29:28.287115,120.0,76.77,False,0,None,None
2025-06-07 18:29:30.260289,127.0,108.27,False,0,None,None
2025-06-07 18:29:30.866700,83.0,70.05,False,0,None,None
2025-06-07 18:29:32.752839,144.0,158.22,False,0,None,None
2025-06-07 18:29:32.424780,81.0,78.5,False,0,None,None
2025-06-07 18:29:35.326834,55.0,68.81,False,0,None,None
2025-06-07 18:29:34.673887,65.0,72.08,False,0,None,None
2025-06-07 18:29:38.355926,99.0,106.58,False,0,None,None
2025-06-07 18:29:38.340637,99.0,106.06,False,0,None,None
2025-06-07 18:29:40.076932,147.0,133.3,False,0,None,None
2025-06-07 18:29:40.088797,135.0,114.62,False,0,None,None
2025-06-07 18:29:41.653315,118.0,77.29,False,0,None,None
2025-06-07 18:29:41.656802,70.0,65.85,False,0,None,None
2025-06-07 18:29:43.359996,110.0,94.09,False,0,None,None
2025-06-07 18:29:43.356764,110.0,106.57,False,0,None,None
2025-06-07 18:29:44.890584,112.0,123.95,False,0,None,None
2025-06-07 18:29:44.886904,114.0,98.66,False,0,None,None
2025-06-07 18:29:46.486982,101.0,104.49,False,0,None,None
2025-06-07 18:29:46.508021,101.0,88.51,False,0,None,None
2025-06-07 18:29:48.175875,100.0,120.59,False,0,None,None
2025-06-07 18:29:48.178952,95.0,92.41,False,0,None,None
